row_id,ts,timestamp,speed,rpm,engine_load,coolant_temp,timing_advance,intake_temp,throttle,fuel_level,latitude,longitude,accel_x,accel_y,accel_z,driver_behavior,teda_flag,teda_inference_time,fuel_type,fuel_type_prob,fuel_type_inference_time,mmcloud_inference_time,eco,tipoVia,tipoVia_prob,city_highway_inference_time,instant_fuel_consumption,distancia,consumo_total,consumo_medio,notaImetro,tempAmbiente,radar_area,temp_rasp,_ts_float,maf,road_type,gyro_z_dps,gyro_x,gyro_y,gyro_z,accel_magnitude,city_highway_int,city_highway_prob,city_highway,maf_estimated,co2_emission,co2_emission_per_km,total_distance,total_consumption,consumption_count,average_consumption,heading,m.teda.run.ok,m.teda.run.wall_ms,m.teda.run.cpu_user_s,m.teda.run.cpu_sys_s,m.teda.run.thread_cpu_s,m.teda.run.rss_mb,m.teda.run.mem_pct,m.mmcloud.process_point.ok,m.mmcloud.process_point.wall_ms,m.mmcloud.process_point.cpu_user_s,m.mmcloud.process_point.cpu_sys_s,m.mmcloud.process_point.thread_cpu_s,m.mmcloud.process_point.rss_mb,m.mmcloud.process_point.mem_pct,m.rf.fuel_type.ok,m.rf.fuel_type.wall_ms,m.rf.fuel_type.cpu_user_s,m.rf.fuel_type.cpu_sys_s,m.rf.fuel_type.thread_cpu_s,m.rf.fuel_type.rss_mb,m.rf.fuel_type.mem_pct,m.rf.city_highway.ok,m.rf.city_highway.wall_ms,m.rf.city_highway.cpu_user_s,m.rf.city_highway.cpu_sys_s,m.rf.city_highway.thread_cpu_s,m.rf.city_highway.rss_mb,m.rf.city_highway.mem_pct,policy_behavior,policy_severity,m.agent.behavior.ok,m.agent.behavior.wall_ms,m.agent.behavior.cpu_user_s,m.agent.behavior.cpu_sys_s,m.agent.behavior.thread_cpu_s,m.agent.behavior.rss_mb,m.agent.behavior.mem_pct,m.agent.safety_gps.ok,m.agent.safety_gps.wall_ms,m.agent.safety_gps.cpu_user_s,m.agent.safety_gps.cpu_sys_s,m.agent.safety_gps.thread_cpu_s,m.agent.safety_gps.rss_mb,m.agent.safety_gps.mem_pct,heading_message,orch_run_ms,orch_llm_enqueue_ms,llm_message,llm_source,llm_latency,llm_total_tokens,llm_input_tokens,llm_output_tokens,llm_total_ms_client,llm_cpu_avg_pct,llm_cpu_max_pct,llm_rss_peak_mb,llm_proc_samples,llm_proc_pid,llm_metrics_source,llm_agent_inserted_behavior_prf
451,2025-12-04T10:15:05.059346+00:00,2025-07-02T20:59:49.741728,64.0,2422.0,67.0,88.0,3.5,46.0,29.0,38.82,-5.836455,-35.1980402,0.3039752203454985,-0.48742760166139565,10.47980546678021,normal,False,0.1004259993351297,etanol,1.0,47.968450000553275,0.0001110001903725,False,Rodovia,[0.49 0.51],148.48872800030222,0.0,5.186944444444447,6494.833682502464,14.40096160200103,A,28.5,3485.91,65.9,,,,0.0,-0.5858533343249963,3.8342614226932152,-2.0547566799176598,10.495537586184037,1.0,[0.45 0.55],Highway,False,0.0,0.0,0.017777777777777778,0.0,1,0.0,N,True,0.15,0.000107,2.3e-05,0.000141,277.5,3.45,True,1.773,0.000741,0.000157,0.000879,277.5,3.45,True,0.043,2.7e-05,0.0,3.7e-05,277.5,3.45,True,265.476,0.197591,0.067513,0.265086,277.5,3.45,Cautious,low,True,0.078,5.3e-05,1.1e-05,7.4e-05,277.5,3.45,True,8.84,0.008859,0.0,0.008847,277.5,3.45,,9.736632000112877,0.0780179998400854,Cautious driving is good for safety and fuel economy. Behavior: Cautious. PRF Zone: none.,model,,96,72,24,5309,133.36923076923074,238.4,407.921875,52,7951,server+client,False
452,2025-12-04T10:15:09.428394+00:00,2025-07-02T20:59:53.143243,64.0,2422.0,67.0,88.0,36.0,46.0,29.0,36.86,-5.836455,-35.1980402,-0.2750871427835808,-0.241655552261265,9.950312902484333,normal,False,0.0985739989118883,etanol,1.0,54.17021399989608,0.0001480002538301,False,Rodovia,[0.3 0.7],147.65415599867993,0.0,5.204722222222225,11690.700628504435,25.864381921469995,A,28.5,3485.91,63.1,,,,0.0,-2.1973076541447623,-3.354979856190836,-3.9349736816939807,9.957047614599908,1.0,[0.32 0.68],Highway,False,0.0,0.0,0.017777777777777778,0.0,1,0.0,N,True,0.144,0.000102,2.2e-05,0.000136,277.5,3.45,True,0.302,0.000302,0.0,0.000302,277.5,3.45,True,0.009,7e-06,0.0,7e-06,277.5,3.45,True,302.548,0.220264,0.07914,0.296997,277.52,3.45,Cautious,low,True,0.058,4.5e-05,0.0,5.4e-05,277.52,3.45,True,10.437,0.010455,0.0,0.010445,277.52,3.45,,11.523202999796922,0.022760000319976825,,,,,,,,,,,,,,
453,2025-12-04T10:15:10.856344+00:00,2025-07-02T20:59:56.569507,64.0,2422.0,67.0,88.0,36.0,46.0,29.0,36.86,-5.836455,-35.1980402,0.24937383591409712,0.4370939226589047,9.609726576568072,normal,False,0.1090189998649293,etanol,1.0,45.843066000088584,0.0001109983713831,False,Rodovia,[0.32 0.68],148.74096799940162,0.0,5.222500000000003,11690.700628504435,25.807286155638938,A,28.5,3485.91,62.6,,,,0.0,4.857081087770517,-1.8523632599895024,-3.968300209958835,9.622893706347513,1.0,[0.33 0.67],Highway,False,0.0,0.0,0.017777777777777778,0.0,1,0.0,N,True,0.071,5.1e-05,1.1e-05,6.8e-05,277.52,3.45,True,0.147,0.000122,2.6e-05,0.000147,277.52,3.45,True,0.005,3e-06,1e-06,5e-06,277.52,3.45,True,321.941,0.226812,0.05256,0.274831,277.22,3.44,Cautious,low,True,0.157,0.000129,0.0,0.000148,277.22,3.44,True,12.078,0.00883,0.0,0.008827,277.22,3.44,,13.705790999665624,0.013221999779489124,,,,,,,,,,,,,,
454,2025-12-04T10:15:12.663832+00:00,2025-07-02T21:00:00.226307,44.0,2422.0,67.0,88.0,36.0,46.0,29.0,36.86,-5.8368371,-35.1975717,-0.12401270135181197,0.4495609633921318,10.257112979400668,cautious,False,0.3427770006965147,etanol,1.0,128.92551199911395,0.0001299995346926,True,Rodovia,[0.35 0.65],148.70919100030733,0.0,5.234722222222225,8037.356682096801,17.70342881519119,A,28.5,2953.71,68.1,,,,0.0,-3.935407505000137,3.933703935815249,-4.919219508606653,10.26770913505502,1.0,[0.33 0.67],Highway,False,0.0,0.0,0.012222222222222223,0.0,1,0.0,N,True,0.12,8.5e-05,1.8e-05,0.000115,277.22,3.44,True,0.388,0.000314,6.7e-05,0.000384,277.22,3.44,True,0.033,1.8e-05,4e-06,2.7e-05,277.22,3.44,True,668.618,0.420395,0.075951,0.483145,276.94,3.44,Cautious,low,True,0.097,7e-05,1.5e-05,9e-05,276.94,3.44,True,6.51,0.006416,0.0,0.006403,276.94,3.44,,8.237468000061199,0.03685199999381439,,,,,,,,,,,,,,
455,2025-12-04T10:15:14.267862+00:00,2025-07-02T21:00:03.662004,44.0,1680.0,13.0,89.0,36.0,46.0,14.0,36.86,-5.8368371,-35.1975717,-0.24800753675238374,0.04783590550829997,9.81816563823772,cautious,False,0.1163329998234985,etanol,1.0,61.89691899999161,0.0001110001903725,True,Rodovia,[0.17 0.83],154.7727510005643,0.0,5.2469444444444475,11587.189216689554,25.46634992679023,A,28.5,877.8,63.1,,,,0.0,2.936132374825223,3.505870587554446,3.1706880646374564,9.821413977224138,1.0,[0.12 0.88],Highway,False,0.0,0.0,0.012222222222222223,0.0,1,0.0,N,True,0.173,0.000121,2.5e-05,0.000162,276.94,3.44,True,0.429,0.000426,0.0,0.000428,276.94,3.44,True,0.009,7e-06,0.0,8e-06,276.94,3.44,True,442.296,0.273117,0.076228,0.342603,277.25,3.45,Cautious,low,True,0.044,3e-05,6e-06,4.1e-05,277.25,3.45,True,8.302,0.008222,0.0,0.008211,277.25,3.45,,8.936226000059833,0.014259000181482406,,,,,,,,,,,,,,
456,2025-12-04T10:15:15.677125+00:00,2025-07-02T21:00:07.067564,44.0,1680.0,13.0,89.0,-25.5,46.0,14.0,20.0,-5.8368371,-35.1975717,-0.2677896764205674,-0.20199460615649878,10.154591237054547,cautious,False,0.1983880010811844,etanol,1.0,45.10091900010593,0.0001109983713831,True,Rodovia,[0.25 0.75],154.94823200060637,0.0,5.25916666666667,22869.45240136097,50.152307897721414,A,28.5,877.8,64.2,,,,0.0,-4.131141848019114,-0.3424336291451615,-2.3621497336243094,10.160129739495394,1.0,[0.29 0.71],Highway,False,0.0,0.0,0.012222222222222223,0.0,1,0.0,N,True,0.133,9.1e-05,1.9e-05,0.000126,277.25,3.45,True,0.401,0.000405,0.0,0.000403,277.25,3.45,True,0.012,9e-06,0.0,1.1e-05,277.25,3.45,True,315.661,0.240194,0.062421,0.302605,277.25,3.45,Cautious,low,True,0.03,2.2e-05,4e-06,2.8e-05,277.25,3.45,True,8.67,0.008528,0.000126,0.008643,277.25,3.45,,9.662169000421272,0.06981500018810038,,,,,,,,,,,,,,
457,2025-12-04T10:15:17.031490+00:00,2025-07-02T21:00:10.635413,44.0,1680.0,13.0,89.0,-25.5,49.0,14.0,20.0,-5.8368371,-35.1975717,0.30200105211427464,0.25098345854693205,9.618887799656362,cautious,False,0.0879630006238585,etanol,1.0,45.5906959996355,0.00012900090951,True,Rodovia,[0.25 0.75],144.74895899911644,0.0,5.271388888888892,23084.42453735997,50.51296397671765,A,28.5,877.8,67.5,,,,0.0,1.7114860079377605,-4.765534184555651,4.4219772732195075,9.626899803899505,1.0,[0.25 0.75],Highway,False,0.0,0.0,0.012222222222222223,0.0,1,0.0,N,True,0.106,7.5e-05,1.5e-05,9.9e-05,277.25,3.45,True,0.219,0.000178,3.7e-05,0.000218,277.25,3.45,True,0.012,0.0,8e-06,1.1e-05,277.25,3.45,True,254.346,0.176644,0.07462,0.251255,277.03,3.44,Cautious,low,True,0.028,2.1e-05,5e-06,2.7e-05,277.03,3.44,True,10.069,0.010003,0.0,0.009987,277.03,3.44,,10.633777999828453,0.02088799965349608,,,,,,,,,,,,,,
458,2025-12-04T10:15:18.424419+00:00,2025-07-02T21:00:14.038562,44.0,1680.0,13.0,89.0,-25.5,49.0,14.0,20.0,-5.8368371,-35.1975717,0.18118393018031076,-0.24077480625444148,10.449234377408782,cautious,False,0.1085179992514895,etanol,1.0,53.08103199968173,0.00012900090951,True,Rodovia,[0.28 0.72],143.76416500090272,0.0,5.283611111111115,23084.42453735997,50.402673662358005,A,28.5,877.8,63.7,,,,0.0,3.348968318860276,-4.4785242509917635,2.7984298737751416,10.453578296349242,1.0,[0.31 0.69],Highway,False,0.0,0.0,0.012222222222222223,0.0,1,0.0,N,True,0.134,9.4e-05,2e-05,0.000126,277.03,3.44,True,0.269,0.000221,4.6e-05,0.000268,277.03,3.44,True,0.012,7e-06,2e-06,9e-06,277.03,3.44,True,299.451,0.222502,0.070669,0.293161,277.03,3.44,Cautious,low,True,0.104,9.9e-05,0.0,0.000105,277.03,3.44,True,7.764,0.007783,0.0,0.00777,277.03,3.44,,8.571134000249003,0.04535200014288421,Cautious driving is good for safety and fuel economy. Behavior: Cautious. PRF Zone: none.,model,,96,72,24,3038,122.72413793103446,178.2,407.921875,29,7951,server+client,False
459,2025-12-04T10:15:22.766720+00:00,2025-07-02T21:00:17.461793,14.0,2313.0,49.0,89.0,-25.5,49.0,14.0,20.0,-5.8371432,-35.197322,0.42788763940737384,-0.0408400606532745,9.59103127093313,cautious,False,0.0860000000102445,etanol,1.0,44.47214300125779,9.200084605254232e-05,True,Cidade,[0.61 0.39],148.8839130015549,0.0,5.287500000000003,5334.921836248737,11.622923390520125,A,28.5,1169.5949999999998,63.1,,,,0.0,4.987695665252668,1.6610974277319501,-3.1696767933599013,9.600658132780739,0.0,[0.56 0.44],City,False,0.0,0.0,0.0038888888888888888,0.0,1,0.0,N,True,0.126,9.1e-05,1.9e-05,0.000121,277.03,3.44,True,0.256,0.000212,4.4e-05,0.000256,277.03,3.44,True,0.008,5e-06,1e-06,7e-06,277.03,3.44,True,270.663,0.217885,0.051509,0.266286,277.12,3.44,Cautious,low,True,0.019,1.3e-05,3e-06,1.8e-05,277.12,3.44,True,15.135,0.014872,0.0,0.014856,277.12,3.44,,15.671361999920919,0.03375899996171938,,,,,,,,,,,,,,
460,2025-12-04T10:15:24.482238+00:00,2025-07-02T21:00:21.187633,14.0,2313.0,49.0,89.0,-25.5,49.0,89.0,52.94,-5.8371432,-35.197322,0.49886393780735383,0.0509807536555984,9.85699739002469,normal,False,0.1830740002333186,etanol,1.0,101.3452019997203,0.0001110001903725,False,Rodovia,[0.19 0.81],149.73955899949942,0.0,5.291388888888892,1949.2983632447313,4.237605137488546,A,28.5,3532.095,67.0,,,,0.0,-1.655804857707599,-3.6810754432399295,2.0342179335361426,9.86974476937684,1.0,[0.16 0.84],Highway,False,0.0,0.0,0.0038888888888888888,0.0,1,0.0,N,True,0.394,0.000294,6.3e-05,0.000374,277.12,3.44,True,3.403,0.001084,0.0,0.001075,277.12,3.44,True,0.085,7.3e-05,0.0,8.1e-05,277.12,3.44,True,609.197,0.446223,0.062627,0.496667,276.91,3.44,Cautious,low,True,0.047,2.8e-05,6e-06,3.9e-05,276.91,3.44,True,7.291,0.007327,0.0,0.007302,276.91,3.44,,8.332226999755221,0.012518999938038178,,,,,,,,,,,,,,
461,2025-12-04T10:15:26.358396+00:00,2025-07-02T21:00:24.634544,14.0,2313.0,49.0,89.0,9.5,48.0,89.0,52.94,-5.8371432,-35.197322,-0.4107393712223647,0.23115391734078883,10.347194470379737,normal,False,0.093054999524611,etanol,1.0,46.44606399961049,0.000130001353682,False,Rodovia,[0.28 0.72],150.99461200043152,0.0,5.29527777777778,1943.2474603633257,4.215287332675326,A,28.5,3532.095,62.6,,,,0.0,3.372300355243521,-1.9129661553931845,-2.157961270914288,10.357923168880486,1.0,[0.26 0.74],Highway,False,0.0,0.0,0.0038888888888888888,0.0,1,0.0,N,True,0.244,0.000177,3.8e-05,0.000232,276.91,3.44,True,0.593,0.000495,0.000104,0.000594,276.91,3.44,True,0.017,1e-05,2e-06,1.5e-05,276.91,3.44,True,267.421,0.204326,0.059095,0.263414,276.84,3.44,Cautious,low,True,0.022,1.5e-05,3e-06,2.1e-05,276.84,3.44,True,5.456,0.005095,0.000239,0.005321,276.84,3.44,,5.998656999963714,0.0369069998669147,,,,,,,,,,,,,,
462,2025-12-04T10:15:27.757349+00:00,2025-07-02T21:00:28.063377,14.0,2313.0,49.0,89.0,9.5,48.0,89.0,52.94,-5.8371432,-35.197322,0.1783404835791349,0.40688783880287105,10.075945396552727,normal,False,0.2189990009355824,etanol,1.0,46.6591000003973,0.0001110001903725,False,Rodovia,[0.3 0.7],150.1493539999501,0.0,5.299166666666669,1943.2474603633257,4.206163334119752,A,28.5,3532.095,62.6,,,,0.0,0.6956264760859723,2.5182992950482017,1.9164075007478143,10.085734414298297,1.0,[0.28 0.72],Highway,False,0.0,0.0,0.0038888888888888888,0.0,1,0.0,N,True,0.075,5.3e-05,1.1e-05,7.1e-05,276.84,3.44,True,0.143,0.000118,2.5e-05,0.000143,276.84,3.44,True,0.005,4e-06,1e-06,5e-06,276.84,3.44,True,303.508,0.207864,0.095556,0.303409,276.75,3.44,Cautious,low,True,0.03,2.2e-05,5e-06,2.9e-05,276.75,3.44,True,4.669,0.004565,0.000126,0.004678,276.75,3.44,,5.030712999996467,0.015851999705773778,,,,,,,,,,,,,,
463,2025-12-04T10:15:29.113085+00:00,2025-07-02T21:00:31.629119,34.0,2244.0,67.0,87.0,9.5,48.0,89.0,52.94,-5.8371432,-35.197322,-0.44921158314016074,-0.41703787549612903,10.330671548230042,normal,False,0.0939439996727742,etanol,1.0,43.43862600035209,0.0001110001903725,False,Cidade,[0.52 0.48],148.07672999995702,0.0,5.308611111111113,4864.427895909493,10.506323749264563,A,28.5,5627.719999999999,64.8,,,,0.0,4.4539153883265605,1.9196509650304456,1.2157755113813131,10.34883985156961,0.0,[0.55 0.45],City,False,0.0,0.0,0.009444444444444445,0.0,1,0.0,N,True,0.118,8.2e-05,1.8e-05,0.000109,276.75,3.44,True,0.221,0.000183,3.9e-05,0.000222,276.75,3.44,True,0.006,4e-06,1e-06,5e-06,276.75,3.44,True,259.547,0.186371,0.071399,0.257762,277.08,3.44,Cautious,low,True,0.019,1.3e-05,3e-06,1.8e-05,277.08,3.44,True,5.576,0.0053,0.000283,0.005569,277.08,3.44,,6.0076750000916945,0.019685000097524608,,,,,,,,,,,,,,
464,2025-12-04T10:15:30.512927+00:00,2025-07-02T21:00:35.036527,34.0,2244.0,67.0,87.0,9.5,48.0,89.0,54.9,-5.8374701,-35.1970748,-0.020841685979922975,0.2687201952663656,9.80818886197288,normal,False,0.0974989998212549,etanol,1.0,51.63857100160385,0.0001669995981501,False,Cidade,[0.52 0.48],146.15501099979156,0.0,5.318055555555557,4864.427895909493,10.48368081014977,A,28.5,5627.719999999999,64.2,,,,0.0,-3.5837249810083294,-1.5757740488529648,3.0337942752356337,9.811891442089406,0.0,[0.55 0.45],City,False,0.0,0.0,0.009444444444444445,0.0,1,0.0,N,True,0.123,0.000104,0.0,0.000114,277.08,3.44,True,0.207,0.000207,0.0,0.000207,277.08,3.44,True,0.008,7e-06,0.0,7e-06,277.08,3.44,True,304.568,0.232804,0.067078,0.29987,277.08,3.44,Cautious,low,True,0.031,2.3e-05,5e-06,3e-05,277.08,3.44,True,7.72,0.007689,0.0,0.007681,277.08,3.44,,8.090893999906257,0.03494400016279542,Cautious driving is good for safety and fuel economy. Behavior: Cautious. PRF Zone: none.,model,,96,72,24,3224,119.04375000000002,176.6,407.921875,32,7951,server+client,False
465,2025-12-04T10:15:34.871392+00:00,2025-07-02T21:00:38.432370,34.0,2244.0,67.0,87.0,5.5,47.0,89.0,54.9,-5.8374701,-35.1970748,-0.2957910366025561,0.11805218570226961,9.760892565515558,normal,False,0.1233330003742594,etanol,1.0,42.06409200014605,0.0001289990905206,False,Rodovia,[0.48 0.52],143.06505500098865,0.0,5.3275000000000015,4202.710193861751,9.038086438412368,A,28.5,5627.719999999999,63.1,,,,0.0,3.2146376970501898,-4.603747107063285,-4.875182188134273,9.766086848447559,0.0,[0.5 0.5],City,False,0.0,0.0,0.009444444444444445,0.0,1,0.0,N,True,0.127,8.8e-05,1.8e-05,0.00012,277.08,3.44,True,0.251,0.000207,4.4e-05,0.000251,277.08,3.44,True,0.008,5e-06,2e-06,7e-06,277.08,3.44,True,271.807,0.20205,0.068229,0.267511,277.09,3.44,Cautious,low,True,0.02,1.3e-05,3e-06,1.7e-05,277.09,3.44,True,14.008,0.013811,0.0,0.013795,277.09,3.44,,14.745641999979853,0.03072199979214929,,,,,,,,,,,,,,
